0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,target
9.066879608878594,1.6575044680490565,-2.5282579563781185,-2.7767373154542283,-12.628770368883766,1.3211738089316711,0.0626929361858441,0.30820388374288,0.4477171949742173,-4.831176338339489,-1.3458564723641109,4.915938372439746,-2.2694519507005158,-0.2528733286933164,-1.0630084773756034,-10.203763630235512,-1.6310677702952328,-1.7261990263946303,-3.87571383796825,0.6889755208424078,-0.514110983658384,-3.478068700031764,-0.1100535116579222,1.0408412851792213,-8.150327581599486,-0.8626476221235508,-3.347022009508592,2.0742509027463263,4.818481170387789,-8.899964993354928,-8.771159305295365,0
-2.514193253222376,-4.310424896623206,3.578215393767345,2.5116950769089814,10.521949478175074,1.151707871489044,1.301271345596263,-1.6345419941244452,0.5743224701908576,8.57709131764898,1.3959172935866722,-1.3205216246801306,2.539759288809029,2.456503400080302,1.8435997125424497,0.6743139859528041,-1.820083216303527,-1.2541835678503246,0.1361382925242489,-0.4297020926498721,1.8622954419879176,7.807834650381444,2.022215725750847,-2.9153775525713903,1.585750771975338,4.5262516009340885,3.991691439682577,-3.835807391125224,-6.054609715817151,3.0815014789742508,0.751867487519675,0
-3.286403357936771,-5.731675991585194,-1.2358679086526363,-2.7427166870612774,2.616432099757602,1.5512918866366485,-0.7910777472898414,-2.691897052856304,-2.1011149364846897,0.4015632886259701,0.3986964877097673,2.2967197065520395,-1.3532860294198017,-7.397247588114988,-1.8609030497529355,5.16229514889916,-0.3526025337254498,1.1776664758542372,1.456805434908729,0.9511228386379498,-1.411381196547679,9.21677199766231,-4.036436084081954,4.26525346148631,5.502312736919777,-1.5467937030343544,1.517181823388236,8.66438767519643,-1.802692155264464,-6.9331574970069525,-4.710121641413767,0
-7.16459107132583,-1.6471292553274692,1.5200364065192893,0.9028148085643012,17.713128712964057,2.6534696848452266,-3.469174730867228,0.6224728802188259,-0.0958931493666521,8.432666656267045,-0.2334408293553152,3.4432081932146423,0.9966100185276138,-1.9300991014643292,3.870855078483967,11.545345747060514,-6.11182266646542,3.483864579357176,-3.43133305679896,-1.1326006509515476,7.363293242248442,-5.87551625855311,-1.1400903055086171,12.878803783593709,-0.6442482588614089,2.893921022237292,6.188883633020138,-7.527262040732246,-0.1992358501731336,3.651198901945482,-8.772305267918796,1
-1.34360240708699,7.248448482954384,1.8053557973915195,4.266444784735523,13.568185708950688,1.046577426080059,3.99940558109932,-1.7409733003519146,-1.7031896492334284,7.052880902824047,2.3378292198774013,0.4954664094186072,4.732739704301923,0.1050815900456264,-3.1478077508531346,4.749088791746621,-1.3972422315695994,-2.4583212371901717,-1.170887061361451,3.9542910419057806,-1.6163432145255352,12.072655691729503,-8.228211224202088,-2.6289092989337317,-8.998051943603263,2.5184070189415784,-2.111024308576342,-3.745152395510028,1.0294285555625446,-5.622607977364418,10.845333209703725,0
-0.058136816795704,-16.60679011992876,-4.493202296314773,2.229498825902522,3.6136071482772567,1.155907071056179,2.78095046463868,-0.5508818158339728,-0.266891730003685,2.539523501697246,-2.141572302878324,0.8239668889838874,-4.230286382312828,2.777841058211532,2.9989076124855325,0.0531145228245445,-0.5642758909352348,3.4589272912955127,-0.6152558105677473,-2.59064236414688,1.750520933849428,-2.45357699634652,2.794770317965566,-0.1007243814441779,4.488083240771606,3.205377707195896,5.1972509084108,-6.6479499836627,-5.424021663002355,-4.478250035941594,8.091154957293014,0
-3.445351371151121,-0.8203296990074882,3.817153071672564,2.6052104596936885,5.5772886110994335,1.0497730680160589,-3.8029304036642646,1.95239125018298,2.507365805353179,7.782058606153589,3.118488107861561,-1.9008091658955224,0.1167768891353568,-2.582016930112938,5.447940559423025,1.0124754564269396,-0.6435356266581983,-0.5362780614832598,-1.3915949728621315,0.5683584438615089,3.219016460407311,7.374247390881586,-4.593943597983571,-5.246536588909686,3.9971468015936846,-0.1864865361592609,1.972361220540269,-0.2837281598394564,-2.348575518748133,9.840226699077023,-6.779743934193648,0
-3.380651249156504,-4.546700405772372,3.273772434864901,2.8842366886493087,-6.588016528772464,2.0762745876902784,-0.715682263673895,1.8067891322076408,-1.320879485559446,9.737317565675072,-5.802884684722327,-3.384206739026792,-5.015128850354791,0.6870448717249678,-0.2606848938246544,6.1692261120120175,2.704494647232451,4.293377213404449,-0.2345959549333345,3.8003975504843295,2.029107534599704,0.6929341017746028,-6.833476727418281,-9.757618560944,15.02827399791434,-2.3015148700680355,0.015303537689922,8.792149081859337,0.0993424897169153,10.75253241169383,0.4776489567772493,1
-1.373074197392982,5.611138874499352,-0.9782217986389166,1.9856004641171632,0.2878622708514295,2.25992259297381,1.6174993014214,-4.075197375973685,1.851411711170172,-4.965056916788857,2.909658075919105,-2.073122650335942,-6.00214064932228,-0.1664193124745671,-5.779729115888853,-4.458403047296171,0.7213846400708801,-2.303293450650028,-2.027520769017751,-2.1480298038365486,-1.1450443755335449,-1.7372131940593172,2.747713662573836,-12.806673322967756,20.289717811957765,-2.1326049097078683,3.1406956899719725,10.308373653980851,0.253971168474956,-3.766525359288134,0.3748566197484743,1
7.202113676949234,3.2905294339859084,1.9800220666755275,-2.303818312270799,6.5272657887241134,1.1272671464612294,3.431437709182101,-1.0654382880150552,0.9152729432571394,2.7179471169789915,0.6120618362014331,5.386939170968795,-0.5139291855856291,1.379484704423622,-2.902933843782521,-10.531291919931688,-2.7538983029113804,-3.4422356812656405,-1.8679825670806471,0.9382187076890124,-1.8886143800326376,5.475476402052442,0.1629305732762672,-3.193524699241248,-10.407862771340904,3.9970887055479754,0.6014996869567681,-4.640583097835404,1.2861644948507072,-15.088670894835532,-1.330537197328195,0
1.5090263300117044,-10.09482239323728,-2.218759888868735,0.6658676952160447,-1.257795438623939,1.620066372212337,7.910032287031905,-1.090386725186297,-2.566873011027433,7.1402369591703625,-4.34626218195545,3.19629363421034,-2.0601318802152253,1.9287425246679653,0.9495498590791912,7.748314655397415,-0.3020100977513114,-0.5074078019556322,-2.6323233052917288,0.241265980761393,-1.3393662124753694,-5.370437268492255,-1.604655970528902,-1.891849414416951,-5.709501424947156,-0.4533715863826575,-1.249509889512616,-5.479597137298351,-0.0065507744841837,-9.774701255960236,4.541431739774229,0
-4.695475320203391,-10.553159707634858,-1.874200178862515,-2.8957576228686293,2.6316087017133665,1.3075725446452018,-0.617201572903616,2.4569059804543096,1.0093112222124414,-2.1731826207942024,-1.8156914937918431,-0.082398398521581,-0.2172234409449885,-1.2677857758453013,3.294110082028061,4.8209674301661085,0.6731654902574906,-1.6598626630316924,0.5839877399949674,-0.8206642460854884,1.6496550420244118,-0.2432261264269843,-2.677303932790408,4.290770743066094,-4.890786449402686,2.740057373793332,-1.6292297783889356,-2.5631520483995898,0.2634794713357448,-2.861171384513421,-0.8713683397401967,0
-0.5830502376730703,-2.0741208211793407,-2.819273844564346,1.7695382466939389,-7.0849623574956935,2.0104575440988564,-2.395419133425739,-0.3748973063746915,-1.1985277291056904,16.202370107046555,1.7447312214539814,0.950132856681178,6.930743729672257,-4.46189152452478,1.0542843150337615,-3.382550489810616,3.5542541527333564,2.955307571301609,-2.980137958647388,6.993322705105413,-0.3241238013447675,9.806638289355051,-1.6846489772319069,10.122115131512905,7.529856449106562,-5.9870600937337,-0.4280425096264609,-5.255684657936503,-4.943622953783276,-4.215744212957503,-0.7736940798036073,1
6.908830393271328,-0.176673167437855,-0.0590426767662313,-2.988298996317395,-9.799065029848029,1.750943244402075,-2.2848256481189444,2.642266602119352,1.7874318369384137,3.162803356172493,0.0845789812346279,-0.0446226120821254,3.7617331176727298,5.38082079810169,0.0451979488519612,-6.880890577546114,-3.0752294004964917,0.5963832394111226,-0.3284589384127724,2.851710684686245,3.613978253843459,11.183911564421662,-2.324455586736181,-0.0494488811119704,-9.874819652523648,-2.6841769843140555,-0.3447887495961695,-3.307150380955284,-1.772983680474172,2.881450392757251,1.066111385872746,1
1.4285175722784151,-16.326901843100458,3.059209998937673,-1.040518781603935,13.507215398070944,1.271400227069852,3.305028560890551,1.2289687026453515,0.2408743996315852,11.031438655220995,1.8972474640933312,0.6507722363890974,-2.390204450246813,-0.2136942553703764,1.6105147507474993,0.1523588857759618,-1.581217938724811,-1.8990094845929144,-6.076165974835781,-3.0258037893289664,5.645182568535621,9.823726966930549,-1.6213892088753192,-4.947103761858581,-3.8567664670596384,3.9168725913460976,6.829688638875817,-3.5382751367076377,-4.729959131189565,-5.137265087214328,-1.1120766001760147,0
2.498418805685815,-3.969249023089779,-4.402987175453531,-0.5236847878231906,1.1486220521842772,1.0719966991872847,0.6815136199364371,2.329838174125196,0.174017852242551,1.6253871787842222,3.629534351640866,2.3744218619950974,0.3130757119606838,1.100079868210453,-0.5292296754847613,-6.03905128873986,0.0303507649688109,-1.8721792649215423,-4.273114080386138,-0.2112336040610672,0.5415106120801059,4.794832133344023,1.279676653531003,0.3503647663049506,-3.712859650446252,0.9142227349470862,-0.8037086370324913,-5.143133702296893,-3.1042193973570904,-5.166893198074749,1.9686312827041763,0
3.150645145979733,3.7018163352693287,-3.4096075093559506,2.9077826612714186,-4.172838567371632,1.0340335441377122,-3.023770515731108,3.8451101088015984,0.8963278438280797,-7.915365558877941,3.0255696981042672,-2.361958533917302,-1.1287684604266792,2.9295215415290565,-5.295154009506197,-8.864605924887712,-2.660364166434797,1.7244258434834483,-1.160646516988067,1.4010171503592694,0.4317848078116354,-2.9803578773895194,2.461393178511724,-10.401975302063727,-3.068570731058688,4.771066698584924,-0.462053434908928,-6.034147663174426,2.697580586057477,-1.1661059603393422,12.214385401860016,0
0.002910792352489,-5.454043007689012,-5.338848649992669,1.1296233072469968,0.7041027231962769,1.5857214435890619,-2.384658041816176,0.8364438408974733,-3.159835015262602,-4.214414202793382,2.6872838262005345,-2.89944198675836,0.0950218539222917,-2.1096942707980064,-2.154420591314638,-3.0177033663271824,4.223133325514915,-2.6002544316180325,-0.6220290497658956,-2.188362574191528,-2.7090653045741875,-4.735892324641664,-1.4853282485696018,-5.832940236845454,5.133647556124751,0.3983521365664656,-0.2250542479864377,0.49693318482158,2.2441008543117094,-3.727262614755277,0.9155151888648904,0
-3.094729536782273,-6.930299875720678,-2.587146326391072,5.426315134928503,-2.665249230254068,1.622777971161227,-0.5881022864297789,1.113530179909052,-0.0652112369993317,1.9444508852253777,-1.0373054904653445,-3.957495542317016,0.8259850609111332,1.7280243833650133,-0.2011752095408524,18.957433135836407,-1.927754116782262,1.135795400941733,6.886154081165544,-1.514948556170699,2.591161927949216,2.0442825628932813,-5.800248204778293,-4.130489177093246,-6.19232538796353,-1.798878808170541,0.1861996497446818,-6.9988957071712345,-0.2254356200017891,11.334245307708835,13.062358604248196,0
0.6009143138947441,2.7051531413059138,-2.876527516248549,0.1777605682384596,0.6660546700680905,2.029869931224532,-0.4195201735106793,0.4147568114493524,-0.9167563572805002,-13.89344992364404,3.8420899833009536,3.5262839643156223,-5.426787103438387,-3.5809759924301243,-3.6237483406060114,2.2650656982513806,-5.66740864515234,-2.0886269203797805,-0.6375694223201538,-7.111930058538302,-2.7791849370051827,-12.224808630439092,2.1555657801903405,3.9441279648023135,-1.4849861150868249,-0.5973817450233863,-2.2239131093040005,4.26414807411733,1.2058965295606183,-7.86531295746476,-2.994561560466326,1
3.676506300102029,-4.622622117581259,1.24692947610451,0.5210473739505344,-4.356382854475635,1.283536034743756,0.0022095168116167,2.046676739753388,-0.5095960658401113,3.503235987160953,0.2890551475669564,-0.5525657615527161,-0.1662178104376012,-0.5081330645783907,2.0197441147815263,3.781965051919837,2.007154599183753,-1.6557095040865015,-0.0340076694021269,3.689973592260484,2.945158426931847,1.6130349810606903,-3.6882953070978473,2.5269143445831634,-10.816984344160906,-1.957094113985847,-2.170864259977275,-3.927971104910936,3.313032447238267,5.47408056744249,1.43235141694906,0
2.362480641231575,0.0290415983262852,4.33628535477812,2.252112354599964,3.3336188787026813,1.9136169247516681,-4.15812990296807,4.8813471134893405,-3.102624943632036,-0.3849041626240512,-3.173736921670656,-0.6637082672528611,2.7145148838628943,0.563269441935752,1.0834426112152955,3.653956094866812,-1.6139024259306352,-0.7872069252395908,0.7320533106448486,-5.094368530972198,1.334450591884511,-12.539840751469487,4.116716748079474,2.6130246328159465,-10.95610468284527,4.247566881810442,-0.1038107171812188,-3.937369821979621,-0.13453266667983,7.72204678466373,-3.27387481439688,1
-3.2622938616755963,-1.194880245603004,0.6874716931727792,-3.2407099732494737,2.1454400563240767,2.537905049824544,-6.303591121297949,-2.855503740560916,-0.2331440221387344,-4.936583029569504,-0.8363057737761467,-1.114925740383604,-2.849767017700051,2.295882031932045,-1.507026970449656,5.957882338867977,-0.3506478346314399,1.9056788963766211,3.384160288079812,-2.6427206297722483,2.311746997566109,3.13851044340985,-0.703619146067248,2.613611482319802,8.020729133933195,2.097031920597316,1.9082159815179156,4.054755037800094,-6.119134688804185,4.035551480117512,-1.9204892302504528,1
3.4624641833463112,-2.877655159729988,3.45693657946506,0.0335674552326213,3.789919473815111,1.4631887693406336,2.6861493873374904,-2.1202116013005234,-1.839217926725078,3.3361874137495304,4.935491725166246,1.7984035054206302,0.7956976749159608,-1.313891086475899,2.5006061666590003,-1.7180198280220207,-0.7235997810579768,0.271361476371241,-1.2869193786810649,-1.6362479316165954,-2.032729592592736,9.536917703466298,-2.049094104052639,-6.145338322149167,-5.836905555833389,-2.295900157367633,-0.799449986920697,0.7581708006038144,-1.256515317587709,5.421885027526233,-0.5510227052162087,0
-2.0366213592336657,-2.4719122515438814,3.667505813262501,2.835490269542406,8.623363156097586,1.4754356738869576,-1.110495802189141,0.5898121559132592,2.9597628129673046,1.1088729056367157,-1.9016845069340529,-2.071402731087574,-1.065854310666674,0.4619617107982475,-2.249685897603939,0.0662117445594334,1.102201053317153,0.7186729502991407,3.54095660103396,-1.681164396618972,2.3121025167857345,2.700417520294846,-2.0752586758854146,-7.012133021135385,-0.5820722845027482,4.951420062701182,-1.606435179459651,-2.4067987435547518,2.656144270140425,6.891608821505165,3.394828749387551,0
0.592312284735873,2.516376731808521,7.928664642752302,-1.4686470945261416,14.367675446617936,1.3775419597620804,7.161785275522406,-0.8490921953195907,2.862223720564716,21.91938644713234,1.0230762462874727,3.157705666704992,6.907434755305402,-0.9743973175632112,-1.086608603402208,-5.442487685210588,-3.575949319049214,-3.42927422911873,1.7296582540427474,6.377357885353386,3.595512427388494,33.18575763760701,-5.49139118059988,0.9158030600618136,-14.153126295988027,-2.5595249828188646,2.8703979375722617,-2.3043754325132264,-7.728499820444245,-9.866567823283807,-0.5060761508760523,0
3.6411594054544185,-5.254125873003748,-0.7448458088281767,1.202258516309786,1.428914916353471,2.023755937015138,-1.6884780937030992,4.293389818320158,-0.8708194649060592,-2.942411165039797,1.6570335677919028,2.478107901864316,-1.5072988707468231,1.2256769240359031,-0.067167876408049,-2.8626234499955414,-2.761414614070387,0.7758330244178694,0.4128591316539555,-1.4688235749018768,2.4563481073532345,-6.934385596131598,2.3880783637199463,-2.1790944672845542,-8.86414632979799,1.0651245426751073,0.6448462488999027,-5.087661417378367,-1.0635737304322828,2.325804788109001,5.407928357108314,1
-2.685428993689351,3.544877111990176,-3.058556458470161,3.6174322032783017,-9.396470500875116,1.1067914657337714,-3.650543536986749,0.9157568381009396,1.4879221982354458,0.7145190351623679,-2.349779635304881,-2.1111912606057315,-0.0987264151564535,3.1832150119285085,-3.169926777985675,6.395269954664915,1.2018173574305784,-0.3962077183558894,2.7384719323614526,2.778750824013662,-0.2764452615752942,-2.3075106931182665,-4.055084419846062,-2.7606475101219017,-2.7308337089576664,-0.9865079407141548,-4.03547358540246,-1.3642199009340266,1.852764666108593,5.080839947977338,9.154537923454996,0
